0,1,2,3,4,5,6,7
,,,0.1113893,,,,
,,,0.101172,,,,
,,,0.1372522,,,,
,,,0.1874551,,,,
,,,0.1051529,,,,
,,,0.1282195,,,,
,,,0.1002394,,,,
,,,0.1096216,,,,
,,,0.095551,,,,
,,,0.09699564,,,,
,,,0.1066266,,,,
,,,0.1087401,,,,
,,,0.103446,,,,
,,,0.1028666,,,,
,,,0.1251726,,,,
,,,0.1363487,,,,
,,,0.09437415,,,,
,,,0.1070014,,,,
,,,0.1257768,,,,
,,,0.1221687,,,,
,,,0.1220239,,,,
,,,0.09020729,,,,
,,,0.09592008,,,,
,,,0.1012886,,,,
,,,0.09551608,,,,
,,,0.1170894,,,,
,,,0.13225,,,,
,,,0.1135592,,,,
,,,0.1477938,,,,
,,,0.1278187,,,,
,,,0.125053,,,,
,,,0.1699861,,,,
,,,0.1122495,,,,
,,,0.1184446,,,,
,,,0.1113686,,,,
,,,0.1364899,,,,
,,,0.1094995,,,,
,,,0.1266102,,,,
,,,0.1129527,,,,
,,,0.1220511,,,,
,,,0.1115245,,,,
,,,0.1184891,,,,
,,,0.1271998,,,,
,,,0.100037,,,,
,,,0.118478,,,,
,,,0.09891948,,,,
,,,0.1216421,,,,
,,,0.1245537,,,,
,,,0.1437782,,,,
,,,0.1091372,,,,
,,,0.1010221,,,,
,,,0.1359,,,,
,,,0.1175903,,,,
,,,0.10874,,,,
,,,0.1072199,,,,
,,,0.1085965,,,,
,,,0.1077723,,,,
,,,0.105439,,,,
,,,0.1543441,,,,
,,,0.1221687,,,,
,,,0.115201,,,,
,,,0.1025082,,,,
,,,0.105102,,,,
,,,0.0967221,,,,
,,,0.09799585,,,,
,,,0.1922817,,,,
,,,0.1101236,,,,
,,,0.1365176,,,,
,,,0.1985961,,,,
,,,0.1556736,,,,
,,,0.1107081,,,,
,,,0.1161449,,,,
,,,0.1158351,,,,
,,,0.130619,,,,
,,,0.1245747,,,,
,,,0.09512808,,,,
,,,0.1220263,,,,
,,,0.12373,,,,
,,,0.1131833,,,,
,,,0.1101466,,,,
,,,0.09674197,,,,
,,,0.1212171,,,,
,,,0.1621318,,,,
,,,0.1164814,,,,
,,,0.1221222,,,,
,,,0.1180524,,,,
,,,0.1073805,,,,
,,,0.1153371,,,,
,,,0.109827,,,,
,,,0.1422978,,,,
,,,0.1124349,,,,
,,,0.1195903,,,,
,,,0.251427,,,,
,,,0.1480148,,,,
,,,0.1044043,,,,
,,,0.1207087,,,,
,,,0.1240706,,,,
,,,0.1328196,,,,
,,,0.08956145,,,,
,,,0.1031148,,,,
,,,0.1212386,,,,
,,,0.1039795,,,,
,,,0.1191988,,,,
,,,0.09916634,,,,
,,,0.1308001,,,,
,,,0.1384444,,,,
,,,0.0989654,,,,
,,,0.108482,,,,
,,,0.1060619,,,,
,,,0.1061548,,,,
,,,0.1250108,,,,
,,,0.1139605,,,,
,,,0.1002581,,,,
,,,0.1271742,,,,
,,,0.1144596,,,,
,,,0.1211058,,,,
,,,0.1353626,,,,
,,,0.1229644,,,,
,,,0.1128522,,,,
,,,0.145551,,,,
,,,0.104324,,,,
,,,0.109748,,,,
,,,0.1286618,,,,
,,,0.1355752,,,,
,,,0.1311494,,,,
,,,0.09277109,,,,
,,,0.1609129,,,,
,,,0.0976038,,,,
,,,0.1149134,,,,
,,,0.1857741,,,,
,,,0.1078689,,,,
,,,0.1134055,,,,
,,,0.121424,,,,
,,,0.128983,,,,
,,,0.1092604,,,,
,,,0.1025961,,,,
,,,0.1004532,,,,
,,,0.1206581,,,,
,,,0.09953934,,,,
,,,0.1222046,,,,
,,,0.09922508,,,,
,,,0.1148298,,,,
,,,0.1293866,,,,
,,,0.1232677,,,,
,,,0.09958083,,,,
,,,0.09208442,,,,
,,,0.08908559,,,,
,,,0.1041512,,,,
,,,0.1048537,,,,
,,,0.1145741,,,,
,,,0.1195607,,,,
,,,0.1209555,,,,
,,,0.1339965,,,,
,,,0.09997772,,,,
,,,0.1051456,,,,
,,,0.1052257,,,,
,,,0.1139358,,,,
,,,0.1212847,,,,
,,,0.1286296,,,,
,,,0.1149831,,,,
,,,0.137747,,,,
,,,0.1059077,,,,
,,,0.1183307,,,,
,,,0.1061724,,,,
,,,0.2382861,,,,
,,,0.1092497,,,,
,,,0.1249719,,,,
,,,0.117667,,,,
,,,0.1207319,,,,
,,,0.1307712,,,,
,,,0.1045404,,,,
,,,0.1393351,,,,
,,,0.1843691,,,,
,,,0.1337373,,,,
,,,0.1076543,,,,
,,,0.1065279,,,,
,,,0.1603673,,,,
,,,0.1146646,,,,
,,,0.1245033,,,,
,,,0.16267,,,,
,,,0.1068573,,,,
,,,0.1320475,,,,
,,,0.1036815,,,,
,,,0.1099739,,,,
,,,0.1121523,,,,
,,,0.126072,,,,
,,,0.1858307,,,,
,,,0.09213698,,,,
,,,0.09356884,,,,
,,,0.09881347,,,,
,,,0.0957778,,,,
,,,0.1168117,,,,
,,,0.148753,,,,
,,,0.09542171,,,,
,,,0.1228426,,,,
,,,0.1200158,,,,
,,,0.1060024,,,,
,,,0.1932468,,,,
,,,0.1138609,,,,
,,,0.09566924,,,,
,,,0.1217214,,,,
,,,0.1232567,,,,
,,,0.1161889,,,,
,,,0.120084,,,,
,,,0.1232503,,,,
,,,0.1036666,,,,
,,,0.1131379,,,,
,,,0.1060549,,,,
,,,0.1211036,,,,
,,,0.1049036,,,,
,,,0.1357741,,,,
,,,0.1138531,,,,
,,,0.1132632,,,,
,,,0.1009194,,,,
,,,0.1993835,,,,
,,,0.1289415,,,,
,,,0.105251,,,,
,,,0.1426984,,,,
,,,0.109753,,,,
,,,0.1153619,,,,
,,,0.1048441,,,,
,,,0.121891,,,,
,,,0.256864,,,,
,,,0.2134043,,,,
,,,0.1333902,,,,
,,,0.1335054,,,,
,,,0.1242788,,,,
,,,0.1741523,,,,
,,,0.1312725,,,,
,,,0.1154408,,,,
,,,0.1181113,,,,
,,,0.1106315,,,,
,,,0.1058082,,,,
,,,0.1002771,,,,
,,,0.1060202,,,,
,,,0.1500462,,,,
,,,0.09975051,,,,
,,,0.2362625,,,,
,,,0.1298122,,,,
,,,0.1128241,,,,
,,,0.09377794,,,,
,,,0.1044115,,,,
,,,0.09615383,,,,
,,,0.136289,,,,
,,,0.1230639,,,,
,,,0.1157015,,,,
,,,0.0946957,,,,
,,,0.2160132,,,,
,,,0.09852841,,,,
,,,0.09894944,,,,
,,,0.1398281,,,,
,,,0.1645222,,,,
,,,0.1130485,,,,
,,,0.1104706,,,,
,,,0.1201935,,,,
,,,0.1022914,,,,
,,,0.1292071,,,,
,,,0.09903388,,,,
,,,0.1089714,,,,
,,,0.09858954,,,,
,,,0.1250915,,,,
,,,0.1062503,,,,
,,,0.1143422,,,,
,,,0.1314702,,,,
,,,0.09905462,,,,
,,,0.1267568,,,,
,,,0.1039417,,,,
,,,0.1138153,,,,
,,,0.08987606,,,,
,,,0.1154277,,,,
,,,0.1109902,,,,
,,,0.1226074,,,,
,,,0.1204802,,,,
,,,0.1072781,,,,
,,,0.1382085,,,,
,,,0.1247064,,,,
,,,0.174469,,,,
,,,0.1136128,,,,
,,,0.1062376,,,,
,,,0.09718679,,,,
,,,0.1196912,,,,
,,,0.1127656,,,,
,,,0.1035606,,,,
,,,0.1390507,,,,
,,,0.1219271,,,,
,,,0.1161018,,,,
,,,0.09944566,,,,
,,,0.10906,,,,
,,,0.1189045,,,,
,,,0.101014,,,,
,,,0.1289586,,,,
,,,0.1102471,,,,
,,,0.096074,,,,
,,,0.097205,,,,
,,,0.09356367,,,,
,,,0.1036328,,,,
,,,0.1061113,,,,
,,,0.115795,,,,
,,,0.09904652,,,,
,,,0.1138363,,,,
,,,0.106229,,,,
,,,0.09646598,,,,
,,,0.1329197,,,,
,,,0.1271666,,,,
,,,0.1078167,,,,
,,,0.1234264,,,,
,,,0.09875483,,,,
,,,0.1209906,,,,
,,,0.1388532,,,,
,,,0.1090868,,,,
,,,0.1250402,,,,
,,,0.2479081,,,,
,,,0.1047339,,,,
,,,0.1352906,,,,
,,,0.1254772,,,,
,,,0.1044357,,,,
,,,0.1065746,,,,
,,,0.1124756,,,,
,,,0.1150617,,,,
,,,0.1094402,,,,
,,,0.0962799,,,,
,,,0.09628552,,,,
,,,0.1383747,,,,
,,,0.1019118,,,,
,,,0.1111135,,,,
,,,0.09744968,,,,
,,,0.1261327,,,,
,,,0.09838765,,,,
,,,0.1154392,,,,
,,,0.1140541,,,,
,,,0.09552337,,,,
,,,0.1082725,,,,
,,,0.10383,,,,
,,,0.1143017,,,,
,,,0.1331732,,,,
,,,0.1163942,,,,
,,,0.1765332,,,,
,,,0.1931167,,,,
,,,0.1167036,,,,
,,,0.1546397,,,,
,,,0.1166084,,,,
,,,0.09498679,,,,
,,,0.1271137,,,,
,,,0.1219901,,,,
,,,0.1089733,,,,
,,,0.1445717,,,,
,,,0.1151453,,,,
,,,0.1247954,,,,
,,,0.1195242,,,,
,,,0.09625387,,,,
,,,0.1181763,,,,
,,,0.1214073,,,,
,,,0.09388772,,,,
,,,0.1012614,,,,
,,,0.1005031,,,,
,,,0.1092961,,,,
,,,0.1046946,,,,
,,,0.1042323,,,,
,,,0.1099178,,,,
,,,0.1056514,,,,
,,,0.1053654,,,,
,,,0.1090196,,,,
,,,0.09483526,,,,
,,,0.1074441,,,,
,,,0.1000693,,,,
,,,0.1056025,,,,
,,,0.133023,,,,
,,,0.1324743,,,,
,,,0.1418051,,,,
,,,0.09310919,,,,
,,,0.09354926,,,,
,,,0.1229973,,,,
,,,0.1016998,,,,
,,,0.09689459,,,,
,,,0.1298596,,,,
,,,0.09877041,,,,
,,,0.09808726,,,,
,,,0.1239764,,,,
,,,0.1077356,,,,
,,,0.1180933,,,,
,,,0.1012148,,,,
,,,0.1047229,,,,
,,,0.1091819,,,,
,,,0.1140386,,,,
,,,0.1044718,,,,
,,,0.1252742,,,,
,,,0.1177715,,,,
,,,0.1134363,,,,
,,,0.1078863,,,,
,,,0.1139708,,,,
,,,0.09835119,,,,
,,,0.1090358,,,,
,,,0.100777,,,,
,,,0.1098871,,,,
,,,0.1203078,,,,
,,,0.1305467,,,,
,,,0.1001363,,,,
,,,0.1280228,,,,
,,,0.1000659,,,,
,,,0.09885717,,,,
,,,0.1234168,,,,
,,,0.1265175,,,,
,,,0.1193123,,,,
,,,0.08194786,,,,
,,,0.1606462,,,,
,,,0.1263423,,,,
,,,0.1108187,,,,
,,,0.1027891,,,,
,,,0.1179369,,,,
,,,0.1135221,,,,
,,,0.1045478,,,,
,,,0.1690105,,,,
,,,0.1120757,,,,
,,,0.1235898,,,,
,,,0.1181652,,,,
,,,0.1098576,,,,
,,,0.09629486,,,,
,,,0.1239193,,,,
,,,0.117919,,,,
,,,0.115269,,,,
,,,0.1194546,,,,
,,,0.1176854,,,,
,,,0.121669,,,,
,,,0.1070761,,,,
,,,0.1201351,,,,
,,,0.09336463,,,,
,,,0.1018251,,,,
,,,0.1167114,,,,
,,,0.115358,,,,
,,,0.1321786,,,,
,,,0.1376201,,,,
,,,0.1148067,,,,
,,,0.1291646,,,,
,,,0.09506297,,,,
,,,0.1124699,,,,
,,,0.1112106,,,,
,,,0.1004857,,,,
,,,0.1289385,,,,
,,,0.1033671,,,,
,,,0.1045685,,,,
,,,0.1040499,,,,
,,,0.09903778,,,,
,,,0.1182798,,,,
,,,0.1348502,,,,
,,,0.1096949,,,,
,,,0.1380689,,,,
,,,0.1091593,,,,
,,,0.09602541,,,,
,,,0.09247254,,,,
,,,0.1110595,,,,
,,,0.1075514,,,,
,,,0.1485881,,,,
,,,0.09030193,,,,
,,,0.1010618,,,,
,,,0.1151598,,,,
,,,0.1078948,,,,
,,,0.1035166,,,,
,,,0.09736904,,,,
,,,0.1251621,,,,
,,,0.1300145,,,,
,,,0.1117199,,,,
,,,0.1179943,,,,
,,,0.1141692,,,,
,,,0.09431887,,,,
,,,0.1186298,,,,
,,,0.1020911,,,,
,,,0.1603315,,,,
,,,0.1240204,,,,
,,,0.1127379,,,,
,,,0.122233,,,,
,,,0.1082335,,,,
,,,0.1094304,,,,
,,,0.09598553,,,,
,,,0.1025294,,,,
,,,0.1288495,,,,
,,,0.1278367,,,,
,,,0.1160182,,,,
,,,0.1118637,,,,
,,,0.09378708,,,,
,,,0.1225596,,,,
,,,0.0942229,,,,
,,,0.1274813,,,,
,,,0.1123824,,,,
,,,0.1065687,,,,
,,,0.1025893,,,,
,,,0.1245941,,,,
,,,0.08845382,,,,
,,,0.1211625,,,,
,,,0.09955499,,,,
,,,0.09028418,,,,
,,,0.1085335,,,,
,,,0.1004319,,,,
,,,0.1013131,,,,
,,,0.1195248,,,,
,,,0.1099651,,,,
,,,0.1094242,,,,
,,,0.1053777,,,,
,,,0.0923968,,,,
,,,0.09306477,,,,
,,,0.1408443,,,,
,,,0.1028183,,,,
,,,0.1294168,,,,
,,,0.09807153,,,,
,,,0.08938597,,,,
,,,0.1217765,,,,
,,,0.1127592,,,,
,,,0.1089039,,,,
,,,0.09619882,,,,
,,,0.09860378,,,,
,,,0.1043685,,,,
,,,0.1176039,,,,
,,,0.1161788,,,,
,,,0.1061815,,,,
,,,0.1959402,,,,
,,,0.1170235,,,,
,,,0.101574,,,,
,,,0.1179807,,,,
,,,0.1228391,,,,
,,,0.1574075,,,,
,,,0.1252164,,,,
,,,0.105351,,,,
,,,0.08710957,,,,
,,,0.09774777,,,,
,,,0.1477292,,,,
,,,0.1380505,,,,
,,,0.1328165,,,,
,,,0.09750972,,,,
,,,0.1111128,,,,
,,,0.1020574,,,,
,,,0.1068817,,,,
,,,0.1088334,,,,
,,,0.138968,,,,
,,,0.1232654,,,,
,,,0.1591973,,,,
,,,0.1013701,,,,
,,,0.1104864,,,,
,,,0.1034972,,,,
,,,0.1201936,,,,
,,,0.09217447,,,,
,,,0.1214677,,,,
,,,0.1111877,,,,
,,,0.1021016,,,,
,,,0.08850527,,,,
,,,0.09777981,,,,
,,,0.09166661,,,,
,,,0.09714575,,,,
,,,0.1177986,,,,
,,,0.1072618,,,,
,,,0.09482745,,,,
,,,0.1181766,,,,
,,,0.1056568,,,,
,,,0.09593629,,,,
,,,0.1342919,,,,
,,,0.1177568,,,,
,,,0.09934992,,,,
,,,0.1273491,,,,
,,,0.1022358,,,,
,,,0.1421028,,,,
,,,0.1019626,,,,
,,,0.1160438,,,,
,,,0.09985195,,,,
,,,0.09021614,,,,
,,,0.1184099,,,,
,,,0.1071553,,,,
,,,0.1052036,,,,
,,,0.1161707,,,,
,,,0.116626,,,,
,,,0.1282508,,,,
,,,0.09700952,,,,
,,,0.1201367,,,,
,,,0.1112342,,,,
,,,0.1031726,,,,
,,,0.1120874,,,,
,,,0.09915892,,,,
,,,0.1191969,,,,
,,,0.1369193,,,,
,,,0.1100123,,,,
,,,0.1364692,,,,
,,,0.1323409,,,,
,,,0.1234033,,,,
,,,0.1261614,,,,
,,,0.1270018,,,,
,,,0.1452912,,,,
,,,0.1750303,,,,
,,,0.09530459,,,,
,,,0.1169224,,,,
,,,0.1042555,,,,
,,,0.1100993,,,,
,,,0.1017574,,,,
,,,0.09651759,,,,
,,,0.1184184,,,,
,,,0.1403733,,,,
,,,0.1000813,,,,
,,,0.09451796,,,,
,,,0.1059865,,,,
,,,0.1062763,,,,
,,,0.08780338,,,,
,,,0.1041137,,,,
,,,0.1103016,,,,
,,,0.1101739,,,,
,,,0.09021062,,,,
,,,0.09632416,,,,
,,,0.09665129,,,,
,,,0.1011634,,,,
,,,0.1021413,,,,
,,,0.09856144,,,,
,,,0.1017403,,,,
,,,0.1108373,,,,
,,,0.1277058,,,,
,,,0.1440311,,,,
,,,0.1157304,,,,
,,,0.1091053,,,,
,,,0.1143818,,,,
,,,0.1281458,,,,
,,,0.1208021,,,,
,,,0.1210551,,,,
,,,0.1217369,,,,
,,,0.1031167,,,,
,,,0.09711052,,,,
,,,0.08883596,,,,
,,,0.1276078,,,,
,,,0.1140619,,,,
,,,0.1094075,,,,
,,,0.1127132,,,,
,,,0.1158396,,,,
,,,0.118729,,,,
,,,0.1209956,,,,
,,,0.1034072,,,,
,,,0.1215732,,,,
,,,0.1034529,,,,
,,,0.121519,,,,
,,,0.1140696,,,,
,,,0.09544269,,,,
,,,0.1105703,,,,
,,,0.2064092,,,,
,,,0.1516147,,,,
,,,0.1310065,,,,
,,,0.1181734,,,,
,,,0.1254782,,,,
,,,0.1084153,,,,
,,,0.143446,,,,
,,,0.1121276,,,,
,,,0.09140588,,,,
,,,0.1101933,,,,
,,,0.1160544,,,,
,,,0.1248381,,,,
,,,0.1076521,,,,
,,,0.1178321,,,,
,,,0.09223363,,,,
,,,0.1213981,,,,
,,,0.1077886,,,,
,,,0.1092276,,,,
,,,0.1108917,,,,
,,,0.08937857,,,,
,,,0.1557252,,,,
,,,0.09483672,,,,
,,,0.1029754,,,,
,,,0.09822941,,,,
,,,0.1175629,,,,
,,,0.09408959,,,,
,,,0.0985151,,,,
,,,0.09580953,,,,
,,,0.1212596,,,,
,,,0.1906316,,,,
,,,0.2233961,,,,
,,,0.105414,,,,
,,,0.09959601,,,,
,,,0.1020327,,,,
,,,0.1042178,,,,
,,,0.09997161,,,,
,,,0.1205401,,,,
,,,0.09342553,,,,
,,,0.09297787,,,,
,,,0.1023967,,,,
,,,0.1097592,,,,
,,,0.11478,,,,
,,,0.1271139,,,,
,,,0.129246,,,,
,,,0.1027011,,,,
,,,0.09880739,,,,
,,,0.1043591,,,,
,,,0.1176085,,,,
,,,0.1138431,,,,
,,,0.1214028,,,,
,,,0.1147818,,,,
,,,0.1071179,,,,
,,,0.1037634,,,,
,,,0.09690954,,,,
,,,0.1164883,,,,
,,,0.1075374,,,,
,,,0.1185432,,,,
,,,0.1508305,,,,
,,,0.104782,,,,
,,,0.1208686,,,,
,,,0.2169942,,,,
,,,0.1045363,,,,
,,,0.1130372,,,,
,,,0.1199234,,,,
,,,0.1120769,,,,
,,,0.1370784,,,,
,,,0.1221409,,,,
,,,0.1138176,,,,
,,,0.09787817,,,,
,,,0.155706,,,,
,,,0.1035656,,,,
,,,0.1019247,,,,
,,,0.1056531,,,,
,,,0.1394111,,,,
,,,0.102788,,,,
,,,0.1081752,,,,
,,,0.1048048,,,,
,,,0.1472945,,,,
,,,0.1369073,,,,
,,,0.1342089,,,,
,,,0.1096267,,,,
,,,0.1039767,,,,
,,,0.136355,,,,
,,,0.1206716,,,,
,,,0.0945199,,,,
,,,0.09756041,,,,
,,,0.09699762,,,,
,,,0.1702165,,,,
,,,0.1518039,,,,
,,,0.104632,,,,
,,,0.1056595,,,,
,,,0.1321661,,,,
,,,0.1086115,,,,
,,,0.1434444,,,,
,,,0.1227192,,,,
,,,0.1224095,,,,
,,,0.1003332,,,,
,,,0.1095791,,,,
,,,0.1246251,,,,
,,,0.1152316,,,,
,,,0.1050779,,,,
,,,0.1373199,,,,
,,,0.1203841,,,,
,,,0.1103831,,,,
,,,0.1132085,,,,
,,,0.1191161,,,,
,,,0.1245688,,,,
,,,0.1066966,,,,
,,,0.1064691,,,,
,,,0.1061245,,,,
,,,0.1126002,,,,
,,,0.1576841,,,,
,,,0.1006459,,,,
,,,0.128099,,,,
,,,0.127412,,,,
,,,0.1283738,,,,
,,,0.1018196,,,,
,,,0.1327834,,,,
,,,0.1055937,,,,
,,,0.09837797,,,,
,,,0.1232378,,,,
,,,0.141816,,,,
,,,0.1149578,,,,
,,,0.1231957,,,,
,,,0.1121975,,,,
,,,0.1258218,,,,
,,,0.1212019,,,,
,,,0.1333951,,,,
,,,0.1142265,,,,
,,,0.1137607,,,,
,,,0.2528759,,,,
,,,0.1002481,,,,
,,,0.1079779,,,,
,,,0.1223503,,,,
,,,0.1274338,,,,
,,,0.1342246,,,,
,,,0.1084754,,,,
,,,0.1178098,,,,
,,,0.1132154,,,,
,,,0.1028012,,,,
,,,0.09747289,,,,
,,,0.1265169,,,,
,,,0.1022294,,,,
,,,0.1132383,,,,
,,,0.1127593,,,,
,,,0.1006391,,,,
,,,0.1113447,,,,
,,,0.1060806,,,,
,,,0.1154921,,,,
,,,0.1004131,,,,
,,,0.1090548,,,,
,,,0.1027149,,,,
,,,0.09082563,,,,
,,,0.1167574,,,,
,,,0.1113924,,,,
,,,0.09790305,,,,
,,,0.105278,,,,
,,,0.1987771,,,,
,,,0.1174634,,,,
,,,0.1047879,,,,
,,,0.1666338,,,,
,,,0.1552962,,,,
,,,0.1685151,,,,
,,,0.09574293,,,,
,,,0.1604118,,,,
,,,0.1091479,,,,
,,,0.1634732,,,,
,,,0.1171785,,,,
,,,0.09366621,,,,
,,,0.1240318,,,,
,,,0.1081232,,,,
,,,0.1300457,,,,
,,,0.1442504,,,,
,,,0.09851445,,,,
,,,0.1058926,,,,
,,,0.098005,,,,
,,,0.0997926,,,,
,,,0.1141847,,,,
,,,0.1334844,,,,
,,,0.10387,,,,
,,,0.1021093,,,,
,,,0.1061052,,,,
,,,0.1005144,,,,
,,,0.1063965,,,,
,,,0.1357826,,,,
,,,0.1276342,,,,
,,,0.1063303,,,,
,,,0.1065126,,,,
,,,0.1197216,,,,
,,,0.1262217,,,,
,,,0.1136281,,,,
,,,0.1200213,,,,
,,,0.1175804,,,,
,,,0.1164251,,,,
,,,0.1100018,,,,
,,,0.09836728,,,,
,,,0.1098986,,,,
,,,0.1023826,,,,
,,,0.1203392,,,,
,,,0.1315542,,,,
,,,0.1214125,,,,
,,,0.1112449,,,,
,,,0.1026794,,,,
,,,0.1048511,,,,
,,,0.1118683,,,,
,,,0.1434004,,,,
,,,0.1460969,,,,
,,,0.1210316,,,,
,,,0.1135179,,,,
,,,0.1765363,,,,
,,,0.1176575,,,,
,,,0.1171869,,,,
,,,0.09117403,,,,
,,,0.1064884,,,,
,,,0.09533943,,,,
,,,0.1081042,,,,
,,,0.1265808,,,,
,,,0.09974103,,,,
,,,0.1149514,,,,
,,,0.1024461,,,,
,,,0.1115985,,,,
,,,0.1304734,,,,
,,,0.1169309,,,,
,,,0.1209737,,,,
,,,0.1037319,,,,
,,,0.1068976,,,,
,,,0.1074689,,,,
,,,0.1450358,,,,
,,,0.09983086,,,,
,,,0.1048278,,,,
,,,0.1223267,,,,
,,,0.1196859,,,,
,,,0.1152159,,,,
,,,0.1245599,,,,
,,,0.1617857,,,,
,,,0.12112,,,,
,,,0.1132627,,,,
,,,0.09494823,,,,
,,,0.1010857,,,,
,,,0.1124745,,,,
,,,0.1573903,,,,
,,,0.1101354,,,,
,,,0.1244485,,,,
,,,0.1451755,,,,
,,,0.1408219,,,,
,,,0.1075785,,,,
,,,0.1472461,,,,
,,,0.09135667,,,,
,,,0.1478613,,,,
,,,0.1015638,,,,
,,,0.1218751,,,,
,,,0.1095736,,,,
,,,0.1145632,,,,
,,,0.1417721,,,,
,,,0.1199532,,,,
,,,0.1144586,,,,
,,,0.1175512,,,,
,,,0.1134553,,,,
,,,0.09855817,,,,
,,,0.1315038,,,,
,,,0.1246208,,,,
,,,0.1584364,,,,
,,,0.108139,,,,
,,,0.09506193,,,,
,,,0.114603,,,,
,,,0.1183475,,,,
,,,0.09949856,,,,
,,,0.1209966,,,,
,,,0.1035512,,,,
,,,0.1052975,,,,
,,,0.09593503,,,,
,,,0.1450361,,,,
,,,0.1096533,,,,
,,,0.1129035,,,,
,,,0.1037833,,,,
,,,0.09231369,,,,
,,,0.1023166,,,,
,,,0.1080056,,,,
,,,0.1081414,,,,
,,,0.1191318,,,,
,,,0.1311469,,,,
,,,0.1027228,,,,
,,,0.1392535,,,,
,,,0.1123062,,,,
,,,0.1150475,,,,
,,,0.1133221,,,,
,,,0.1049322,,,,
,,,0.09254709,,,,
,,,0.1334866,,,,
,,,0.09924896,,,,
,,,0.1251173,,,,
,,,0.1004503,,,,
,,,0.1080651,,,,
,,,0.09026213,,,,
,,,0.0900561,,,,
,,,0.1179637,,,,
,,,0.111357,,,,
,,,0.09994409,,,,
,,,0.1170302,,,,
,,,0.1262705,,,,
,,,0.1149745,,,,
,,,0.113635,,,,
,,,0.1148974,,,,
,,,0.1223432,,,,
,,,0.1217095,,,,
,,,0.09543382,,,,
,,,0.1520999,,,,
,,,0.1147206,,,,
,,,0.1007426,,,,
,,,0.1299625,,,,
,,,0.1908924,,,,
,,,0.1169043,,,,
,,,0.1134187,,,,
,,,0.1042733,,,,
,,,0.1051631,,,,
,,,0.09976265,,,,
,,,0.107604,,,,
,,,0.1098384,,,,
,,,0.1052192,,,,
,,,0.1081906,,,,
,,,0.113708,,,,
,,,0.1123283,,,,
,,,0.1016523,,,,
,,,0.1118853,,,,
,,,0.1096277,,,,
,,,0.1207482,,,,
,,,0.1349702,,,,
,,,0.104048,,,,
,,,0.1307378,,,,
,,,0.1120781,,,,
,,,0.1392375,,,,
,,,0.1253354,,,,
,,,0.1247966,,,,
,,,0.1377762,,,,
,,,0.1039795,,,,
,,,0.1046212,,,,
,,,0.1184343,,,,
,,,0.1110449,,,,
,,,0.1154571,,,,
,,,0.1058622,,,,
,,,0.1064146,,,,
,,,0.115267,,,,
,,,0.1105196,,,,
,,,0.1258697,,,,
,,,0.1160505,,,,
,,,0.09533428,,,,
,,,0.1243676,,,,
,,,0.1127761,,,,
,,,0.1045772,,,,
,,,0.1033452,,,,
,,,0.1140084,,,,
,,,0.1045832,,,,
,,,0.1181035,,,,
,,,0.1324483,,,,
,,,0.1161696,,,,
,,,0.1035927,,,,
,,,0.151432,,,,
,,,0.1249126,,,,
,,,0.1146743,,,,
,,,0.110705,,,,
,,,0.1396887,,,,
,,,0.1007734,,,,
,,,0.1119402,,,,
,,,0.1248881,,,,
,,,0.1798773,,,,
,,,0.1150458,,,,
,,,0.1115487,,,,
,,,0.08992466,,,,
,,,0.1294099,,,,
,,,0.1501339,,,,
,,,0.09185761,,,,
,,,0.1047791,,,,
,,,0.1107851,,,,
,,,0.1716999,,,,
,,,0.1160495,,,,
,,,0.1570806,,,,
,,,0.1092039,,,,
,,,0.1227575,,,,
,,,0.1361234,,,,
,,,0.1111937,,,,
,,,0.1628426,,,,
,,,0.1143223,,,,
,,,0.1172233,,,,
,,,0.1577117,,,,
,,,0.0928982,,,,
,,,0.09943499,,,,
,,,0.12249,,,,
,,,0.1189775,,,,
,,,0.1063888,,,,
,,,0.2198401,,,,
,,,0.1027925,,,,
,,,0.1144868,,,,
,,,0.1105525,,,,
,,,0.1055493,,,,
,,,0.1185834,,,,
,,,0.1081569,,,,
,,,0.1171958,,,,
,,,0.1805359,,,,
,,,0.1113058,,,,
,,,0.130438,,,,
,,,0.1494935,,,,
,,,0.1250798,,,,
,,,0.1153025,,,,
,,,0.1216984,,,,
,,,0.1092845,,,,
,,,0.09488132,,,,
,,,0.1404719,,,,
,,,0.1095565,,,,
,,,0.1397081,,,,
,,,0.1081208,,,,
,,,0.108156,,,,
,,,0.119957,,,,
,,,0.1018148,,,,
,,,0.09600489,,,,
,,,0.0920156,,,,
,,,0.1097311,,,,
,,,0.1114219,,,,
,,,0.1196483,,,,
,,,0.1601419,,,,
,,,0.09381101,,,,
,,,0.1977257,,,,
,,,0.1771759,,,,
,,,0.1255221,,,,
,,,0.1132681,,,,
,,,0.1168669,,,,
,,,0.1039513,,,,
,,,0.1202401,,,,
,,,0.09973498,,,,
,,,0.1326863,,,,
,,,0.1067024,,,,
,,,0.09422782,,,,
,,,0.1282116,,,,
,,,0.1007497,,,,
,,,0.09845296,,,,
,,,0.1150846,,,,
,,,0.1175325,,,,
,,,0.1144437,,,,
,,,0.1044777,,,,
,,,0.1119996,,,,
,,,0.1100568,,,,
,,,0.09490461,,,,
,,,0.119103,,,,
,,,0.0879161,,,,
,,,0.2156672,,,,
,,,0.1345647,,,,
,,,0.1185544,,,,
,,,0.1195854,,,,
,,,0.0958579,,,,
