0,1,2,3,4,5,6,7
,,,0.1338674,,,,
,,,0.122186,,,,
,,,0.1334417,,,,
,,,0.1399291,,,,
,,,0.09981875,,,,
,,,0.1176067,,,,
,,,0.1226552,,,,
,,,0.1138112,,,,
,,,0.104191,,,,
,,,0.1183051,,,,
,,,0.1234356,,,,
,,,0.1197402,,,,
,,,0.1282689,,,,
,,,0.1165281,,,,
,,,0.1087627,,,,
,,,0.1301919,,,,
,,,0.1034882,,,,
,,,0.139131,,,,
,,,0.1135308,,,,
,,,0.1295584,,,,
,,,0.1004047,,,,
,,,0.1011739,,,,
,,,0.1286002,,,,
,,,0.1124574,,,,
,,,0.1125246,,,,
,,,0.1051533,,,,
,,,0.1146739,,,,
,,,0.1830764,,,,
,,,0.105373,,,,
,,,0.1111201,,,,
,,,0.09616968,,,,
,,,0.1186645,,,,
,,,0.1020416,,,,
,,,0.122948,,,,
,,,0.1278892,,,,
,,,0.1077475,,,,
,,,0.1170945,,,,
,,,0.1181929,,,,
,,,0.1035972,,,,
,,,0.107929,,,,
,,,0.09100526,,,,
,,,0.1196268,,,,
,,,0.1301007,,,,
,,,0.1065514,,,,
,,,0.1143716,,,,
,,,0.1482537,,,,
,,,0.110029,,,,
,,,0.09909317,,,,
,,,0.1148005,,,,
,,,0.1565499,,,,
,,,0.1332379,,,,
,,,0.09891419,,,,
,,,0.1335465,,,,
,,,0.1374407,,,,
,,,0.1352919,,,,
,,,0.1184413,,,,
,,,0.1051597,,,,
,,,0.111981,,,,
,,,0.1061378,,,,
,,,0.1023263,,,,
,,,0.1013058,,,,
,,,0.134506,,,,
,,,0.1349647,,,,
,,,0.1019689,,,,
,,,0.1127016,,,,
,,,0.1067012,,,,
,,,0.1141568,,,,
,,,0.1244166,,,,
,,,0.1193674,,,,
,,,0.10572,,,,
,,,0.1189909,,,,
,,,0.101861,,,,
,,,0.1043901,,,,
,,,0.124594,,,,
,,,0.1285252,,,,
,,,0.1233091,,,,
,,,0.107757,,,,
,,,0.1406675,,,,
,,,0.1091084,,,,
,,,0.1017881,,,,
,,,0.1206652,,,,
,,,0.1312494,,,,
,,,0.1192626,,,,
,,,0.1154974,,,,
,,,0.1141265,,,,
,,,0.1002118,,,,
,,,0.1301499,,,,
,,,0.1116979,,,,
,,,0.136526,,,,
,,,0.1062367,,,,
,,,0.1026902,,,,
,,,0.1259166,,,,
,,,0.1169762,,,,
,,,0.1160111,,,,
,,,0.1154024,,,,
,,,0.09898049,,,,
,,,0.1420428,,,,
,,,0.087338,,,,
,,,0.1169394,,,,
,,,0.1024867,,,,
,,,0.1275357,,,,
,,,0.1160968,,,,
,,,0.1084681,,,,
,,,0.1170272,,,,
,,,0.1263989,,,,
,,,0.1096931,,,,
,,,0.170286,,,,
,,,0.1126311,,,,
,,,0.1064373,,,,
,,,0.1106256,,,,
,,,0.1698315,,,,
,,,0.1425105,,,,
,,,0.1104334,,,,
,,,0.09978246,,,,
,,,0.117456,,,,
,,,0.1064048,,,,
,,,0.1261764,,,,
,,,0.1041542,,,,
,,,0.1046403,,,,
,,,0.1148604,,,,
,,,0.1089189,,,,
,,,0.09828923,,,,
,,,0.1538977,,,,
,,,0.1335491,,,,
,,,0.1213578,,,,
,,,0.1262067,,,,
,,,0.1224006,,,,
,,,0.1158429,,,,
,,,0.1079822,,,,
,,,0.1288826,,,,
,,,0.1130606,,,,
,,,0.1721474,,,,
,,,0.1140682,,,,
,,,0.1486453,,,,
,,,0.09967867,,,,
,,,0.1318029,,,,
,,,0.1022805,,,,
,,,0.1048956,,,,
,,,0.1204038,,,,
,,,0.1049623,,,,
,,,0.1178722,,,,
,,,0.09676084,,,,
,,,0.1101862,,,,
,,,0.1112229,,,,
,,,0.1082666,,,,
,,,0.09966162,,,,
,,,0.1402432,,,,
,,,0.1278548,,,,
,,,0.1298661,,,,
,,,0.1176984,,,,
,,,0.1216696,,,,
,,,0.09564796,,,,
,,,0.1045587,,,,
,,,0.1097141,,,,
,,,0.1068891,,,,
,,,0.1083211,,,,
,,,0.09165768,,,,
,,,0.1014056,,,,
,,,0.1202881,,,,
,,,0.1065448,,,,
,,,0.09234276,,,,
,,,0.1041562,,,,
,,,0.09609429,,,,
,,,0.1217949,,,,
,,,0.1211556,,,,
,,,0.1380123,,,,
,,,0.1271143,,,,
,,,0.09710149,,,,
,,,0.1041937,,,,
,,,0.09864362,,,,
,,,0.1222051,,,,
,,,0.1206053,,,,
,,,0.1225001,,,,
,,,0.1063808,,,,
,,,0.115568,,,,
,,,0.09946131,,,,
,,,0.1031122,,,,
,,,0.1274687,,,,
,,,0.09696855,,,,
,,,0.1054872,,,,
,,,0.1119584,,,,
,,,0.1180978,,,,
,,,0.09806658,,,,
,,,0.1252099,,,,
,,,0.1076589,,,,
,,,0.1111815,,,,
,,,0.1123714,,,,
,,,0.1134286,,,,
,,,0.1065522,,,,
,,,0.1206518,,,,
,,,0.1167227,,,,
,,,0.104752,,,,
,,,0.1255668,,,,
,,,0.1063565,,,,
,,,0.0978449,,,,
,,,0.1226828,,,,
,,,0.1145082,,,,
,,,0.1071286,,,,
,,,0.1196634,,,,
,,,0.1014608,,,,
,,,0.107617,,,,
,,,0.1055277,,,,
,,,0.1026336,,,,
,,,0.1221928,,,,
,,,0.120754,,,,
,,,0.1022938,,,,
,,,0.1096556,,,,
,,,0.1161378,,,,
,,,0.1338899,,,,
,,,0.1144346,,,,
,,,0.1300025,,,,
,,,0.1734346,,,,
,,,0.1249479,,,,
,,,0.1185631,,,,
,,,0.1172921,,,,
,,,0.09767316,,,,
,,,0.1088259,,,,
,,,0.1051286,,,,
,,,0.09675746,,,,
,,,0.1290391,,,,
,,,0.09602878,,,,
,,,0.131117,,,,
,,,0.1003607,,,,
,,,0.1510369,,,,
,,,0.1185652,,,,
,,,0.1638576,,,,
,,,0.1121913,,,,
,,,0.1105217,,,,
,,,0.09812753,,,,
,,,0.1001186,,,,
,,,0.1007811,,,,
,,,0.1060776,,,,
,,,0.122952,,,,
,,,0.1097275,,,,
,,,0.1671872,,,,
,,,0.1232316,,,,
,,,0.1207312,,,,
,,,0.09976395,,,,
,,,0.1111909,,,,
,,,0.1193089,,,,
,,,0.1322485,,,,
,,,0.1331833,,,,
,,,0.1155267,,,,
,,,0.1209415,,,,
,,,0.1096398,,,,
,,,0.1085653,,,,
,,,0.09625017,,,,
,,,0.1156616,,,,
,,,0.101105,,,,
,,,0.1024514,,,,
,,,0.099052,,,,
,,,0.1064493,,,,
,,,0.1718708,,,,
,,,0.1148842,,,,
,,,0.09488455,,,,
,,,0.09666803,,,,
,,,0.1028431,,,,
,,,0.1408772,,,,
,,,0.09324866,,,,
,,,0.1011104,,,,
,,,0.09809168,,,,
,,,0.1020083,,,,
,,,0.113864,,,,
,,,0.1162635,,,,
,,,0.09705026,,,,
,,,0.1069793,,,,
,,,0.09194501,,,,
,,,0.1146763,,,,
,,,0.1122576,,,,
,,,0.1148753,,,,
,,,0.1449295,,,,
,,,0.1138512,,,,
,,,0.09895294,,,,
,,,0.1319692,,,,
,,,0.09305496,,,,
,,,0.1162363,,,,
,,,0.1089701,,,,
,,,0.08448765,,,,
,,,0.1267157,,,,
,,,0.1114323,,,,
,,,0.1133303,,,,
,,,0.1339533,,,,
,,,0.1513826,,,,
,,,0.1333064,,,,
,,,0.1327794,,,,
,,,0.1177817,,,,
,,,0.1064266,,,,
,,,0.09954948,,,,
,,,0.1262807,,,,
,,,0.1056097,,,,
,,,0.1025359,,,,
,,,0.1090902,,,,
,,,0.09567192,,,,
,,,0.1211731,,,,
,,,0.1370977,,,,
,,,0.1235917,,,,
,,,0.12902,,,,
,,,0.1041978,,,,
,,,0.1004799,,,,
,,,0.1201878,,,,
,,,0.1175648,,,,
,,,0.1041677,,,,
,,,0.136889,,,,
,,,0.1357697,,,,
,,,0.109698,,,,
,,,0.1463009,,,,
,,,0.1018664,,,,
,,,0.110759,,,,
,,,0.1263867,,,,
,,,0.09203279,,,,
,,,0.1336272,,,,
,,,0.1356074,,,,
,,,0.1248495,,,,
,,,0.1099536,,,,
,,,0.1522867,,,,
,,,0.1313083,,,,
,,,0.1161595,,,,
,,,0.1276444,,,,
,,,0.1050804,,,,
,,,0.1110655,,,,
,,,0.1087722,,,,
,,,0.1162335,,,,
,,,0.1252336,,,,
,,,0.1500047,,,,
,,,0.1388314,,,,
,,,0.1329532,,,,
,,,0.1079461,,,,
,,,0.1247425,,,,
,,,0.1265103,,,,
,,,0.1142104,,,,
,,,0.1278842,,,,
,,,0.1182341,,,,
,,,0.1298832,,,,
,,,0.131936,,,,
,,,0.1601789,,,,
,,,0.1336426,,,,
,,,0.1595606,,,,
,,,0.1157243,,,,
,,,0.108449,,,,
,,,0.1468686,,,,
,,,0.113739,,,,
,,,0.117305,,,,
,,,0.135522,,,,
,,,0.1191346,,,,
,,,0.1429272,,,,
,,,0.1119166,,,,
,,,0.1249188,,,,
,,,0.1232212,,,,
,,,0.1328491,,,,
,,,0.1018708,,,,
,,,0.1118859,,,,
,,,0.1064585,,,,
,,,0.1518871,,,,
,,,0.1282776,,,,
,,,0.1444925,,,,
,,,0.112521,,,,
,,,0.1485317,,,,
,,,0.09382528,,,,
,,,0.158729,,,,
,,,0.1219666,,,,
,,,0.1080926,,,,
,,,0.09940864,,,,
,,,0.1105933,,,,
,,,0.09210059,,,,
,,,0.2596514,,,,
,,,0.101344,,,,
,,,0.1092197,,,,
,,,0.1231809,,,,
,,,0.1017889,,,,
,,,0.1108864,,,,
,,,0.1270304,,,,
,,,0.1189389,,,,
,,,0.1444314,,,,
,,,0.1092047,,,,
,,,0.1238542,,,,
,,,0.1051508,,,,
,,,0.1276763,,,,
,,,0.1456597,,,,
,,,0.09436179,,,,
,,,0.1202396,,,,
,,,0.1086449,,,,
,,,0.119665,,,,
,,,0.112214,,,,
,,,0.09648965,,,,
,,,0.1213541,,,,
,,,0.09938296,,,,
,,,0.1297385,,,,
,,,0.1166065,,,,
,,,0.09835444,,,,
,,,0.1672968,,,,
,,,0.129218,,,,
,,,0.1043788,,,,
,,,0.1411162,,,,
,,,0.1053924,,,,
,,,0.1412309,,,,
,,,0.1194235,,,,
,,,0.1123694,,,,
,,,0.1660779,,,,
,,,0.1100367,,,,
,,,0.1142495,,,,
,,,0.09837445,,,,
,,,0.1221934,,,,
,,,0.09639482,,,,
,,,0.08824892,,,,
,,,0.1054544,,,,
,,,0.122929,,,,
,,,0.09366225,,,,
,,,0.1042573,,,,
,,,0.1078793,,,,
,,,0.1297683,,,,
,,,0.1470744,,,,
,,,0.1284981,,,,
,,,0.1328504,,,,
,,,0.1210538,,,,
,,,0.1249701,,,,
,,,0.1075371,,,,
,,,0.1086056,,,,
,,,0.1163415,,,,
,,,0.108964,,,,
,,,0.1074899,,,,
,,,0.1133208,,,,
,,,0.1197357,,,,
,,,0.1034781,,,,
,,,0.1097829,,,,
,,,0.1196977,,,,
,,,0.1193592,,,,
,,,0.1281241,,,,
,,,0.09625669,,,,
,,,0.1089613,,,,
,,,0.1297272,,,,
,,,0.235275,,,,
,,,0.1081042,,,,
,,,0.115359,,,,
,,,0.1093533,,,,
,,,0.09930499,,,,
,,,0.1051041,,,,
,,,0.09512368,,,,
,,,0.1161545,,,,
,,,0.1044521,,,,
,,,0.1080494,,,,
,,,0.107036,,,,
,,,0.140974,,,,
,,,0.09686272,,,,
,,,0.1008081,,,,
,,,0.1102719,,,,
,,,0.1350476,,,,
,,,0.1245157,,,,
,,,0.1811535,,,,
,,,0.1177716,,,,
,,,0.1056343,,,,
,,,0.1117825,,,,
,,,0.09805768,,,,
,,,0.1284292,,,,
,,,0.1128743,,,,
,,,0.1055298,,,,
,,,0.1045904,,,,
,,,0.1400642,,,,
,,,0.1034298,,,,
,,,0.1079627,,,,
,,,0.11242,,,,
,,,0.1134202,,,,
,,,0.1318995,,,,
,,,0.1144868,,,,
,,,0.1032556,,,,
,,,0.1286735,,,,
,,,0.1124771,,,,
,,,0.1355877,,,,
,,,0.1122239,,,,
,,,0.1396544,,,,
,,,0.09520692,,,,
,,,0.1569095,,,,
,,,0.122776,,,,
,,,0.1182786,,,,
,,,0.1081849,,,,
,,,0.1135635,,,,
,,,0.1023736,,,,
,,,0.1055231,,,,
,,,0.1039067,,,,
,,,0.1112379,,,,
,,,0.1126186,,,,
,,,0.1027116,,,,
,,,0.1103687,,,,
,,,0.104409,,,,
,,,0.1140826,,,,
,,,0.1054109,,,,
,,,0.1162009,,,,
,,,0.1190404,,,,
,,,0.09535451,,,,
,,,0.1066596,,,,
,,,0.1148086,,,,
,,,0.1079824,,,,
,,,0.1016056,,,,
,,,0.1127215,,,,
,,,0.1013475,,,,
,,,0.1171745,,,,
,,,0.1243226,,,,
,,,0.09395964,,,,
,,,0.1013425,,,,
,,,0.1174063,,,,
,,,0.09792983,,,,
,,,0.1076008,,,,
,,,0.1129115,,,,
,,,0.1207222,,,,
,,,0.1104738,,,,
,,,0.1033265,,,,
,,,0.1553378,,,,
,,,0.1003768,,,,
,,,0.09494461,,,,
,,,0.1089423,,,,
,,,0.09912202,,,,
,,,0.1049685,,,,
,,,0.1115065,,,,
,,,0.08729094,,,,
,,,0.1191718,,,,
,,,0.1069499,,,,
,,,0.117916,,,,
,,,0.1001722,,,,
,,,0.1092169,,,,
,,,0.1388711,,,,
,,,0.1474541,,,,
,,,0.1103052,,,,
,,,0.1372266,,,,
,,,0.1155443,,,,
,,,0.1225624,,,,
,,,0.1078309,,,,
,,,0.1260689,,,,
,,,0.115633,,,,
,,,0.09778124,,,,
,,,0.1243984,,,,
,,,0.1160936,,,,
,,,0.1008171,,,,
,,,0.1907869,,,,
,,,0.1259228,,,,
,,,0.1120699,,,,
,,,0.1064262,,,,
,,,0.1170982,,,,
,,,0.106045,,,,
,,,0.1241962,,,,
,,,0.09762879,,,,
,,,0.1062395,,,,
,,,0.1068907,,,,
,,,0.1119222,,,,
,,,0.1460003,,,,
,,,0.1074203,,,,
,,,0.1034199,,,,
,,,0.1336342,,,,
,,,0.1266262,,,,
,,,0.137265,,,,
,,,0.1220516,,,,
,,,0.1041471,,,,
,,,0.1134532,,,,
,,,0.1118414,,,,
,,,0.1875405,,,,
,,,0.1324738,,,,
,,,0.1232244,,,,
,,,0.1690701,,,,
,,,0.1405413,,,,
,,,0.1119331,,,,
,,,0.09005305,,,,
,,,0.1013312,,,,
,,,0.1132351,,,,
,,,0.1177592,,,,
,,,0.1104252,,,,
,,,0.1014965,,,,
,,,0.1317894,,,,
,,,0.1056637,,,,
,,,0.108345,,,,
,,,0.0983068,,,,
,,,0.1325639,,,,
,,,0.1049076,,,,
,,,0.09950225,,,,
,,,0.1296306,,,,
,,,0.1007754,,,,
,,,0.1290216,,,,
,,,0.1108703,,,,
,,,0.1139472,,,,
,,,0.1330301,,,,
,,,0.09668456,,,,
,,,0.1047353,,,,
,,,0.107498,,,,
,,,0.1091872,,,,
,,,0.1007838,,,,
,,,0.1625318,,,,
,,,0.127321,,,,
,,,0.1250182,,,,
,,,0.1049,,,,
,,,0.1528547,,,,
,,,0.1113005,,,,
,,,0.1189619,,,,
,,,0.1236106,,,,
,,,0.11908,,,,
,,,0.141669,,,,
,,,0.09673266,,,,
,,,0.1019902,,,,
,,,0.09969004,,,,
,,,0.1198825,,,,
,,,0.1195737,,,,
,,,0.1076878,,,,
,,,0.1077667,,,,
,,,0.110093,,,,
,,,0.1136679,,,,
,,,0.1398788,,,,
,,,0.1131142,,,,
,,,0.1010854,,,,
,,,0.1285067,,,,
,,,0.08863793,,,,
,,,0.1065668,,,,
,,,0.1103508,,,,
,,,0.1035333,,,,
,,,0.1037832,,,,
,,,0.1185374,,,,
,,,0.09826151,,,,
,,,0.1210846,,,,
,,,0.107599,,,,
,,,0.115834,,,,
,,,0.1141809,,,,
,,,0.1143595,,,,
,,,0.1164347,,,,
,,,0.1079665,,,,
,,,0.1047719,,,,
,,,0.1061864,,,,
,,,0.1048486,,,,
,,,0.1266094,,,,
,,,0.1021032,,,,
,,,0.09847828,,,,
,,,0.1214107,,,,
,,,0.1026204,,,,
,,,0.1194693,,,,
,,,0.0976031,,,,
,,,0.1715237,,,,
,,,0.1178281,,,,
,,,0.1456723,,,,
,,,0.1250629,,,,
,,,0.1215638,,,,
,,,0.1284233,,,,
,,,0.116231,,,,
,,,0.1079659,,,,
,,,0.1508136,,,,
,,,0.1120681,,,,
,,,0.1189109,,,,
,,,0.1161331,,,,
,,,0.105325,,,,
,,,0.115195,,,,
,,,0.09895728,,,,
,,,0.1086294,,,,
,,,0.1315434,,,,
,,,0.1323273,,,,
,,,0.1503222,,,,
,,,0.1226661,,,,
,,,0.11915,,,,
,,,0.1027073,,,,
,,,0.1401474,,,,
,,,0.115985,,,,
,,,0.107265,,,,
,,,0.09279367,,,,
,,,0.1009645,,,,
,,,0.09951233,,,,
,,,0.1056332,,,,
,,,0.1139318,,,,
,,,0.125949,,,,
,,,0.1164378,,,,
,,,0.1103045,,,,
,,,0.1050968,,,,
,,,0.09652987,,,,
,,,0.1123403,,,,
,,,0.1103103,,,,
,,,0.1193371,,,,
,,,0.1397782,,,,
,,,0.1157725,,,,
,,,0.1057822,,,,
,,,0.1149428,,,,
,,,0.1065372,,,,
,,,0.09878755,,,,
,,,0.1084724,,,,
,,,0.0958642,,,,
,,,0.10274,,,,
,,,0.1223462,,,,
,,,0.1216442,,,,
,,,0.1107462,,,,
,,,0.1150847,,,,
,,,0.1378464,,,,
,,,0.1034339,,,,
,,,0.09525557,,,,
,,,0.1362594,,,,
,,,0.1325354,,,,
,,,0.1278037,,,,
,,,0.1745099,,,,
,,,0.1194349,,,,
,,,0.13583,,,,
,,,0.1201738,,,,
,,,0.1328093,,,,
,,,0.1005574,,,,
,,,0.1033902,,,,
,,,0.1187665,,,,
,,,0.1295863,,,,
,,,0.108684,,,,
,,,0.1095334,,,,
,,,0.1507693,,,,
,,,0.1178679,,,,
,,,0.1426971,,,,
,,,0.09206789,,,,
,,,0.127891,,,,
,,,0.1167077,,,,
,,,0.1424495,,,,
,,,0.1078864,,,,
,,,0.1094135,,,,
,,,0.1333008,,,,
,,,0.1081531,,,,
,,,0.1118324,,,,
,,,0.1100298,,,,
,,,0.1274164,,,,
,,,0.1057444,,,,
,,,0.09300292,,,,
,,,0.1153757,,,,
,,,0.1081373,,,,
,,,0.13104,,,,
,,,0.09732036,,,,
,,,0.1104961,,,,
,,,0.09521894,,,,
,,,0.1493453,,,,
,,,0.1021986,,,,
,,,0.12115,,,,
,,,0.1500902,,,,
,,,0.1139356,,,,
,,,0.1417763,,,,
,,,0.1280276,,,,
,,,0.108554,,,,
,,,0.1040626,,,,
,,,0.1046742,,,,
,,,0.1440503,,,,
,,,0.1428359,,,,
,,,0.1509562,,,,
,,,0.1710307,,,,
,,,0.1130389,,,,
,,,0.1408991,,,,
,,,0.113467,,,,
,,,0.1034808,,,,
,,,0.1130552,,,,
,,,0.127937,,,,
,,,0.09624943,,,,
,,,0.1112133,,,,
,,,0.1052788,,,,
,,,0.1400673,,,,
,,,0.1521222,,,,
,,,0.09760261,,,,
,,,0.09774315,,,,
,,,0.1021686,,,,
,,,0.1294316,,,,
,,,0.1182306,,,,
,,,0.1147523,,,,
,,,0.193288,,,,
,,,0.1508511,,,,
,,,0.1091747,,,,
,,,0.1187315,,,,
,,,0.1316708,,,,
,,,0.1417972,,,,
,,,0.1159982,,,,
,,,0.1186264,,,,
,,,0.1107584,,,,
,,,0.111405,,,,
,,,0.1536587,,,,
,,,0.1346964,,,,
,,,0.1043109,,,,
,,,0.09630587,,,,
,,,0.1105102,,,,
,,,0.1211226,,,,
,,,0.1219974,,,,
,,,0.1097471,,,,
,,,0.09695648,,,,
,,,0.1027272,,,,
,,,0.1144879,,,,
,,,0.1026556,,,,
,,,0.09535967,,,,
,,,0.1001242,,,,
,,,0.1312325,,,,
,,,0.1107922,,,,
,,,0.1886463,,,,
,,,0.1514634,,,,
,,,0.1174872,,,,
,,,0.09630504,,,,
,,,0.09707416,,,,
,,,0.130323,,,,
,,,0.1190902,,,,
,,,0.1128545,,,,
,,,0.1095311,,,,
,,,0.1901858,,,,
,,,0.09321614,,,,
,,,0.1050974,,,,
,,,0.1311805,,,,
,,,0.123096,,,,
,,,0.108439,,,,
,,,0.1094128,,,,
,,,0.1521641,,,,
,,,0.1291473,,,,
,,,0.1082706,,,,
,,,0.1155464,,,,
,,,0.1226512,,,,
,,,0.1208568,,,,
,,,0.1246169,,,,
,,,0.1139516,,,,
,,,0.1126761,,,,
,,,0.1282634,,,,
,,,0.1807393,,,,
,,,0.1035262,,,,
,,,0.1086964,,,,
,,,0.1522118,,,,
,,,0.110058,,,,
,,,0.1001945,,,,
,,,0.1489569,,,,
,,,0.1130501,,,,
,,,0.1353298,,,,
,,,0.1369005,,,,
,,,0.1039943,,,,
,,,0.1111684,,,,
,,,0.1150252,,,,
,,,0.1419002,,,,
,,,0.1150797,,,,
,,,0.1048231,,,,
,,,0.1089733,,,,
,,,0.1070161,,,,
,,,0.105138,,,,
,,,0.1827671,,,,
,,,0.1422974,,,,
,,,0.1427059,,,,
,,,0.1000761,,,,
,,,0.1351907,,,,
,,,0.1075121,,,,
,,,0.1087947,,,,
,,,0.1078629,,,,
,,,0.1161902,,,,
,,,0.1157019,,,,
,,,0.1100809,,,,
,,,0.1004011,,,,
,,,0.130079,,,,
,,,0.1598552,,,,
,,,0.114201,,,,
,,,0.1277456,,,,
,,,0.1368851,,,,
,,,0.1097782,,,,
,,,0.1100283,,,,
,,,0.1066022,,,,
,,,0.1165227,,,,
,,,0.1075228,,,,
,,,0.1238719,,,,
,,,0.1317418,,,,
,,,0.1190014,,,,
,,,0.1057818,,,,
,,,0.1272042,,,,
,,,0.1137805,,,,
,,,0.1262859,,,,
,,,0.1051762,,,,
,,,0.1101472,,,,
,,,0.1017606,,,,
,,,0.126466,,,,
,,,0.1040517,,,,
,,,0.1107873,,,,
,,,0.1885349,,,,
,,,0.1591375,,,,
,,,0.1176735,,,,
,,,0.1028312,,,,
,,,0.1026441,,,,
,,,0.102593,,,,
,,,0.1461073,,,,
,,,0.1005452,,,,
,,,0.1238747,,,,
,,,0.09888557,,,,
,,,0.09580374,,,,
,,,0.1160762,,,,
,,,0.1066048,,,,
,,,0.1052707,,,,
,,,0.1034747,,,,
,,,0.1112463,,,,
,,,0.1192916,,,,
,,,0.1484321,,,,
,,,0.1166509,,,,
,,,0.09811643,,,,
,,,0.1045566,,,,
,,,0.1155338,,,,
,,,0.1953584,,,,
,,,0.1072917,,,,
,,,0.1156368,,,,
,,,0.1366152,,,,
,,,0.09867614,,,,
,,,0.1726836,,,,
,,,0.1292135,,,,
,,,0.1329198,,,,
,,,0.1113292,,,,
,,,0.1112269,,,,
,,,0.09781057,,,,
,,,0.1085296,,,,
,,,0.1080028,,,,
,,,0.1044764,,,,
,,,0.102687,,,,
,,,0.136506,,,,
,,,0.1104981,,,,
,,,0.1144338,,,,
,,,0.09548816,,,,
,,,0.09794633,,,,
,,,0.1025424,,,,
,,,0.1172219,,,,
,,,0.1133379,,,,
,,,0.1158983,,,,
,,,0.09974951,,,,
,,,0.1697827,,,,
,,,0.10837,,,,
,,,0.1340193,,,,
,,,0.1099583,,,,
,,,0.1167951,,,,
,,,0.09899737,,,,
,,,0.1014823,,,,
,,,0.133121,,,,
,,,0.1760079,,,,
,,,0.134234,,,,
,,,0.1088718,,,,
,,,0.105282,,,,
,,,0.104689,,,,
,,,0.1257557,,,,
,,,0.1071323,,,,
,,,0.1287073,,,,
,,,0.1262074,,,,
,,,0.1665381,,,,
,,,0.1274662,,,,
,,,0.09916923,,,,
,,,0.103194,,,,
,,,0.117314,,,,
,,,0.1025867,,,,
,,,0.1377744,,,,
,,,0.110789,,,,
,,,0.1053093,,,,
,,,0.0994755,,,,
,,,0.1030894,,,,
,,,0.1119664,,,,
,,,0.1013998,,,,
,,,0.1445645,,,,
,,,0.1074592,,,,
,,,0.1143275,,,,
,,,0.1423054,,,,
,,,0.14848,,,,
,,,0.1881797,,,,
,,,0.09040407,,,,
,,,0.1110157,,,,
,,,0.1346371,,,,
,,,0.09752552,,,,
,,,0.1086941,,,,
,,,0.1085964,,,,
,,,0.1110147,,,,
,,,0.1018863,,,,
,,,0.1029197,,,,
,,,0.1106048,,,,
,,,0.108485,,,,
,,,0.1038353,,,,
,,,0.1402219,,,,
,,,0.09742234,,,,
,,,0.1058047,,,,
,,,0.1139983,,,,
,,,0.1019864,,,,
,,,0.1241016,,,,
,,,0.1144108,,,,
,,,0.137238,,,,
,,,0.09971594,,,,
,,,0.09455807,,,,
,,,0.1045825,,,,
,,,0.1248852,,,,
,,,0.1040074,,,,
,,,0.1103899,,,,
,,,0.1205139,,,,
,,,0.143566,,,,
,,,0.1571511,,,,
,,,0.1296886,,,,
,,,0.1396954,,,,
,,,0.1105891,,,,
,,,0.1026014,,,,
,,,0.09840487,,,,
,,,0.09932268,,,,
,,,0.1024213,,,,
,,,0.1065329,,,,
,,,0.1250526,,,,
,,,0.0972421,,,,
,,,0.1098525,,,,
,,,0.1422292,,,,
,,,0.09115945,,,,
,,,0.1270277,,,,
,,,0.1085087,,,,
,,,0.1139249,,,,
,,,0.1099196,,,,
,,,0.1137614,,,,
,,,0.1194394,,,,
,,,0.09125836,,,,
,,,0.09465898,,,,
,,,0.1205872,,,,
,,,0.1156733,,,,
,,,0.1051144,,,,
,,,0.1065665,,,,
,,,0.1040073,,,,
,,,0.1371498,,,,
,,,0.1138949,,,,
,,,0.1029988,,,,
,,,0.1158762,,,,
,,,0.116226,,,,
,,,0.1853417,,,,
,,,0.1166862,,,,
,,,0.1340273,,,,
,,,0.1065823,,,,
,,,0.1122987,,,,
,,,0.103056,,,,
,,,0.1066022,,,,
,,,0.1061388,,,,
,,,0.1173258,,,,
,,,0.1063634,,,,
,,,0.1003102,,,,
,,,0.09473548,,,,
,,,0.109142,,,,
,,,0.1271244,,,,
,,,0.1173833,,,,
,,,0.10426,,,,
,,,0.09672213,,,,
,,,0.117076,,,,
,,,0.09762978,,,,
,,,0.1150313,,,,
,,,0.2706729,,,,
,,,0.1080603,,,,
,,,0.1276887,,,,
,,,0.1306463,,,,
,,,0.09832841,,,,
,,,0.09671269,,,,
,,,0.1068106,,,,
,,,0.1070645,,,,
,,,0.1228204,,,,
,,,0.1082853,,,,
,,,0.1538981,,,,
,,,0.1091697,,,,
,,,0.1401006,,,,
,,,0.1243898,,,,
,,,0.1205276,,,,
,,,0.1167689,,,,
,,,0.1030904,,,,
,,,0.1084085,,,,
,,,0.1081268,,,,
,,,0.1039036,,,,
,,,0.1130779,,,,
,,,0.1115531,,,,
,,,0.1160742,,,,
,,,0.1022087,,,,
,,,0.1040838,,,,
,,,0.1650786,,,,
,,,0.1091607,,,,
,,,0.098443,,,,
,,,0.1049633,,,,
,,,0.1103902,,,,
,,,0.1097413,,,,
,,,0.09464055,,,,
,,,0.1331889,,,,
,,,0.123786,,,,
,,,0.1097895,,,,
,,,0.1040638,,,,
,,,0.1097623,,,,
,,,0.1030395,,,,
,,,0.127689,,,,
,,,0.1191874,,,,
,,,0.1025398,,,,
,,,0.1165559,,,,
,,,0.1173745,,,,
,,,0.113221,,,,
,,,0.1182686,,,,
,,,0.1497719,,,,
,,,0.09167788,,,,
,,,0.1025475,,,,
,,,0.09789197,,,,
,,,0.1021263,,,,
,,,0.1149112,,,,
,,,0.1287009,,,,
,,,0.1719145,,,,
,,,0.1306824,,,,
,,,0.1103553,,,,
,,,0.1052836,,,,
,,,0.1085077,,,,
,,,0.09872355,,,,
,,,0.123648,,,,
,,,0.1040498,,,,
,,,0.1158202,,,,
,,,0.1622835,,,,
,,,0.1086089,,,,
,,,0.1043081,,,,
,,,0.105172,,,,
